# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:01:20
# Original Data Points: 3573
# Sampled Data Points (2-sec intervals): 8931
# Time Range: 0 - 17860 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15372,7,unaccelerated cruise,43730,1489.4,368,170,2,708,708,8214,885,510,0.641,0.0,109.7,84.2
15374,7,unaccelerated cruise,43730,1489.6,368,170,2,708,708,8213,885,510,0.641,0.0,109.7,84.2
15376,7,unaccelerated cruise,43731,1489.8,368,170,2,708,708,8213,884,510,0.641,0.0,109.7,84.2
15378,7,unaccelerated cruise,43731,1490.0,368,170,2,708,708,8213,884,510,0.641,0.0,109.7,84.2
15380,7,unaccelerated cruise,43731,1490.2,368,170,2,708,708,8212,884,510,0.641,0.0,109.7,84.2
15382,7,unaccelerated cruise,43731,1490.4,368,170,2,708,708,8212,884,510,0.641,0.0,109.7,84.2
15384,7,unaccelerated cruise,43731,1490.6,368,170,2,708,708,8212,883,510,0.641,0.0,109.7,84.2
15386,7,unaccelerated cruise,43731,1490.8,368,170,2,708,708,8212,883,510,0.641,0.0,109.7,84.2
15388,7,unaccelerated cruise,43731,1491.0,368,170,2,708,708,8211,883,510,0.641,0.0,109.7,84.2
15390,7,unaccelerated cruise,43731,1491.2,368,170,2,708,708,8211,882,510,0.641,0.0,109.7,84.2
15392,7,unaccelerated cruise,43731,1491.4,368,170,2,708,708,8211,882,510,0.641,0.0,109.7,84.2
15394,7,unaccelerated cruise,43731,1491.6,368,170,2,708,708,8210,882,510,0.641,0.0,109.7,84.2
15396,7,unaccelerated cruise,43731,1491.8,368,170,2,708,708,8210,882,510,0.641,0.0,109.7,84.2
15398,7,unaccelerated cruise,43731,1492.0,368,170,2,708,708,8210,881,510,0.641,0.0,109.7,84.2
15400,7,unaccelerated cruise,43731,1492.2,368,170,2,708,708,8210,881,510,0.641,0.0,109.7,84.2
15402,7,unaccelerated cruise,43731,1492.4,368,170,2,708,708,8209,881,510,0.641,0.0,109.7,84.2
15404,7,unaccelerated cruise,43732,1492.6,368,170,2,708,708,8209,880,510,0.641,0.0,109.7,84.2
15406,7,unaccelerated cruise,43732,1492.8,368,170,2,708,708,8209,880,510,0.641,0.0,109.7,84.2
15408,7,unaccelerated cruise,43732,1493.0,368,170,2,708,708,8209,880,510,0.641,0.0,109.7,84.2
15410,7,unaccelerated cruise,43732,1493.2,368,170,2,708,708,8208,880,510,0.641,0.0,109.7,84.2
15412,7,unaccelerated cruise,43732,1493.5,368,170,2,708,708,8208,879,510,0.641,0.0,109.7,84.2
15414,7,unaccelerated cruise,43732,1493.7,368,170,2,708,708,8208,879,510,0.641,0.0,109.7,84.2
15416,7,unaccelerated cruise,43732,1493.9,368,170,2,708,708,8207,879,510,0.641,0.0,109.7,84.2
15418,7,unaccelerated cruise,43732,1494.1,368,170,2,708,708,8207,878,510,0.641,0.0,109.7,84.2
15420,7,unaccelerated cruise,43732,1494.3,368,170,2,708,708,8207,878,510,0.641,0.0,109.7,84.2
15422,7,unaccelerated cruise,43732,1494.5,368,170,2,708,708,8207,878,510,0.641,0.0,109.7,84.2
15424,7,unaccelerated cruise,43732,1494.7,368,170,2,708,708,8206,878,510,0.641,0.0,109.7,84.2
15426,7,unaccelerated cruise,43732,1494.9,368,170,2,708,708,8206,877,510,0.641,0.0,109.7,84.2
15428,7,unaccelerated cruise,43732,1495.1,368,170,2,708,708,8206,877,510,0.641,0.0,109.7,84.2
15430,7,unaccelerated cruise,43732,1495.3,368,170,2,708,708,8205,877,510,0.641,0.0,109.7,84.2
15432,7,unaccelerated cruise,43733,1495.5,368,170,2,708,707,8205,876,510,0.641,0.0,109.7,84.2
15434,7,unaccelerated cruise,43733,1495.7,368,170,2,708,707,8205,876,510,0.641,0.0,109.7,84.2
15436,7,unaccelerated cruise,43733,1495.9,368,170,2,708,707,8205,876,510,0.641,0.0,109.7,84.2
15438,7,unaccelerated cruise,43733,1496.1,368,170,2,708,707,8204,876,510,0.641,0.0,109.7,84.2
15440,7,unaccelerated cruise,43733,1496.3,368,170,2,708,707,8204,875,510,0.641,0.0,109.7,84.2
15442,7,unaccelerated cruise,43733,1496.5,368,170,2,708,707,8204,875,510,0.641,0.0,109.7,84.2
15444,7,unaccelerated cruise,43733,1496.7,368,170,2,708,707,8203,875,510,0.641,0.0,109.7,84.2
15446,7,unaccelerated cruise,43733,1496.9,368,170,2,708,707,8203,874,510,0.641,0.0,109.7,84.2
15448,7,unaccelerated cruise,43733,1497.1,368,170,2,708,707,8203,874,510,0.641,0.0,109.7,84.2
15450,7,unaccelerated cruise,43733,1497.3,368,170,2,708,707,8203,874,510,0.641,0.0,109.7,84.2
15452,7,unaccelerated cruise,43733,1497.5,368,170,2,708,707,8202,874,510,0.641,0.0,109.7,84.2
15454,7,unaccelerated cruise,43733,1497.7,368,170,2,708,707,8202,873,510,0.641,0.0,109.7,84.2
15456,7,unaccelerated cruise,43733,1497.9,368,170,2,708,707,8202,873,510,0.641,0.0,109.7,84.2
15458,7,unaccelerated cruise,43734,1498.1,368,170,2,708,707,8201,873,510,0.641,0.0,109.7,84.2
15460,7,unaccelerated cruise,43734,1498.4,368,170,2,708,707,8201,873,510,0.641,0.0,109.7,84.2
15462,7,unaccelerated cruise,43734,1498.6,368,170,2,708,707,8201,872,510,0.641,0.0,109.7,84.2
15464,7,unaccelerated cruise,43734,1498.8,368,170,2,708,707,8201,872,510,0.641,0.0,109.7,84.2
15466,7,unaccelerated cruise,43734,1499.0,368,170,2,708,707,8200,872,510,0.641,0.0,109.7,84.2
15468,7,unaccelerated cruise,43734,1499.2,368,170,2,708,707,8200,871,510,0.641,0.0,109.7,84.2
15470,7,unaccelerated cruise,43734,1499.4,368,170,2,708,707,8200,871,510,0.641,0.0,109.7,84.2
15472,7,unaccelerated cruise,43734,1499.6,368,170,2,708,707,8199,871,510,0.641,0.0,109.7,84.2
15474,7,unaccelerated cruise,43734,1499.8,368,170,2,708,707,8199,871,510,0.641,0.0,109.7,84.2
15476,7,unaccelerated cruise,43734,1500.0,368,170,2,708,707,8199,870,510,0.641,0.0,109.7,84.2
15478,7,unaccelerated cruise,43734,1500.2,368,170,2,708,707,8199,870,510,0.641,0.0,109.7,84.2
15480,7,unaccelerated cruise,43734,1500.4,368,170,2,708,707,8198,870,510,0.641,0.0,109.7,84.2
15482,7,unaccelerated cruise,43734,1500.6,368,170,2,708,707,8198,869,510,0.641,0.0,109.7,84.2
15484,7,unaccelerated cruise,43734,1500.8,368,170,2,708,707,8198,869,510,0.641,0.0,109.7,84.2
15486,7,unaccelerated cruise,43735,1501.0,368,170,2,708,707,8197,869,510,0.641,0.0,109.7,84.2
15488,7,unaccelerated cruise,43735,1501.2,368,170,2,708,707,8197,869,510,0.641,0.0,109.7,84.2
15490,7,unaccelerated cruise,43735,1501.4,368,170,2,708,707,8197,868,510,0.641,0.0,109.7,84.2
15492,7,unaccelerated cruise,43735,1501.6,368,170,2,708,707,8197,868,510,0.641,0.0,109.7,84.2
15494,7,unaccelerated cruise,43735,1501.8,368,170,2,708,707,8196,868,510,0.641,0.0,109.7,84.2
15496,7,unaccelerated cruise,43735,1502.0,368,170,2,708,707,8196,867,510,0.641,0.0,109.7,84.2
15498,7,unaccelerated cruise,43735,1502.2,368,170,2,708,707,8196,867,510,0.641,0.0,109.7,84.2
15500,7,unaccelerated cruise,43735,1502.4,368,170,2,708,707,8195,867,510,0.641,0.0,109.7,84.2
15502,7,unaccelerated cruise,43735,1502.6,368,170,2,708,707,8195,867,510,0.641,0.0,109.7,84.2
15504,7,unaccelerated cruise,43735,1502.8,368,170,2,708,707,8195,866,510,0.641,0.0,109.7,84.2
15506,7,unaccelerated cruise,43735,1503.0,368,170,2,708,707,8195,866,510,0.641,0.0,109.7,84.2
15508,7,unaccelerated cruise,43735,1503.3,368,170,2,708,707,8194,866,510,0.641,0.0,109.7,84.2
15510,7,unaccelerated cruise,43735,1503.5,368,170,2,708,707,8194,865,510,0.641,0.0,109.7,84.2
15512,7,unaccelerated cruise,43735,1503.7,368,170,2,708,707,8194,865,510,0.641,0.0,109.7,84.2
15514,7,unaccelerated cruise,43736,1503.9,368,170,2,708,707,8194,865,510,0.641,0.0,109.7,84.2
15516,7,unaccelerated cruise,43736,1504.1,368,170,2,708,707,8193,865,510,0.641,0.0,109.7,84.2
15518,7,unaccelerated cruise,43736,1504.3,368,170,2,708,707,8193,864,510,0.641,0.0,109.7,84.2
15520,7,unaccelerated cruise,43736,1504.5,368,170,2,708,707,8193,864,510,0.641,0.0,109.7,84.2
15522,7,unaccelerated cruise,43736,1504.7,368,170,2,708,707,8192,864,510,0.641,0.0,109.7,84.2
15524,7,unaccelerated cruise,43736,1504.9,368,170,2,708,707,8192,863,510,0.641,0.0,109.7,84.2
15526,7,unaccelerated cruise,43736,1505.1,368,170,2,708,707,8192,863,510,0.641,0.0,109.7,84.2
15528,7,unaccelerated cruise,43736,1505.3,368,170,2,708,707,8192,863,510,0.641,0.0,109.7,84.2
15530,7,unaccelerated cruise,43736,1505.5,368,170,2,708,707,8191,863,510,0.641,0.0,109.7,84.2
15532,7,unaccelerated cruise,43736,1505.7,368,170,2,708,707,8191,862,510,0.641,0.0,109.7,84.2
15534,7,unaccelerated cruise,43736,1505.9,368,170,2,708,707,8191,862,510,0.641,0.0,109.7,84.2
15536,7,unaccelerated cruise,43736,1506.1,368,170,2,708,707,8190,862,510,0.641,0.0,109.7,84.2
15538,7,unaccelerated cruise,43736,1506.3,368,170,2,708,707,8190,861,510,0.641,0.0,109.7,84.2
15540,7,unaccelerated cruise,43736,1506.5,368,170,2,708,707,8190,861,510,0.641,0.0,109.7,84.2
15542,7,unaccelerated cruise,43737,1506.7,368,170,2,708,707,8190,861,510,0.641,0.0,109.7,84.2
15544,7,unaccelerated cruise,43737,1506.9,368,170,2,708,707,8189,861,510,0.641,0.0,109.7,84.2
15546,7,unaccelerated cruise,43737,1507.1,368,170,2,708,707,8189,860,510,0.641,0.0,109.7,84.2
15548,7,unaccelerated cruise,43737,1507.3,368,170,2,708,707,8189,860,510,0.641,0.0,109.7,84.2
15550,7,unaccelerated cruise,43737,1507.5,368,170,2,708,707,8188,860,510,0.641,0.0,109.7,84.2
15552,7,unaccelerated cruise,43737,1507.7,368,170,2,708,707,8188,859,510,0.641,0.0,109.7,84.2
15554,7,unaccelerated cruise,43737,1508.0,368,170,2,708,707,8188,859,510,0.641,0.0,109.7,84.2
15556,7,unaccelerated cruise,43737,1508.2,368,170,2,708,707,8188,859,510,0.641,0.0,109.7,84.2
15558,7,unaccelerated cruise,43737,1508.4,368,170,2,708,707,8187,859,510,0.641,0.0,109.7,84.2
15560,7,unaccelerated cruise,43737,1508.6,368,170,2,708,707,8187,858,510,0.641,0.0,109.7,84.2
15562,7,unaccelerated cruise,43737,1508.8,368,170,2,708,707,8187,858,510,0.641,0.0,109.7,84.2
15564,7,unaccelerated cruise,43737,1509.0,368,170,2,708,707,8186,858,510,0.641,0.0,109.7,84.2
15566,7,unaccelerated cruise,43737,1509.2,368,170,2,708,707,8186,857,510,0.641,0.0,109.7,84.2
15568,7,unaccelerated cruise,43738,1509.4,368,170,2,708,707,8186,857,510,0.641,0.0,109.7,84.2
15570,7,unaccelerated cruise,43738,1509.6,368,170,2,708,707,8186,857,510,0.641,0.0,109.7,84.2
15572,7,unaccelerated cruise,43738,1509.8,368,170,2,708,707,8185,857,510,0.641,0.0,109.7,84.2
15574,7,unaccelerated cruise,43738,1510.0,368,170,2,708,707,8185,856,510,0.641,0.0,109.7,84.2
15576,7,unaccelerated cruise,43738,1510.2,368,170,2,708,707,8185,856,510,0.641,0.0,109.7,84.2
15578,7,unaccelerated cruise,43738,1510.4,368,170,2,708,707,8184,856,510,0.641,0.0,109.7,84.2
15580,7,unaccelerated cruise,43738,1510.6,368,170,2,708,707,8184,856,510,0.641,0.0,109.7,84.2
15582,7,unaccelerated cruise,43738,1510.8,368,170,2,708,707,8184,855,510,0.641,0.0,109.7,84.2
15584,7,unaccelerated cruise,43738,1511.0,368,170,2,708,707,8184,855,510,0.641,0.0,109.7,84.2
15586,7,unaccelerated cruise,43738,1511.2,368,170,2,708,707,8183,855,510,0.641,0.0,109.7,84.2
15588,7,unaccelerated cruise,43738,1511.4,368,170,2,708,707,8183,854,510,0.641,0.0,109.7,84.2
15590,7,unaccelerated cruise,43738,1511.6,368,170,2,708,707,8183,854,510,0.641,0.0,109.7,84.2
15592,7,unaccelerated cruise,43738,1511.8,368,170,2,708,707,8182,854,510,0.641,0.0,109.7,84.2
15594,7,unaccelerated cruise,43738,1512.0,368,170,2,708,707,8182,854,510,0.641,0.0,109.7,84.2
15596,7,unaccelerated cruise,43739,1512.2,368,170,2,708,707,8182,853,510,0.641,0.0,109.7,84.2
15598,7,unaccelerated cruise,43739,1512.4,368,170,2,708,707,8182,853,510,0.641,0.0,109.7,84.2
15600,7,unaccelerated cruise,43739,1512.7,368,170,2,708,707,8181,853,510,0.641,0.0,109.7,84.2
15602,7,unaccelerated cruise,43739,1512.9,368,170,2,708,707,8181,852,510,0.641,0.0,109.7,84.2
15604,7,unaccelerated cruise,43739,1513.1,368,170,2,708,707,8181,852,510,0.641,0.0,109.7,84.2
15606,7,unaccelerated cruise,43739,1513.3,368,170,2,708,707,8180,852,510,0.641,0.0,109.7,84.2
15608,7,unaccelerated cruise,43739,1513.5,368,170,2,708,707,8180,852,510,0.641,0.0,109.7,84.2
15610,7,unaccelerated cruise,43739,1513.7,368,170,2,708,707,8180,851,510,0.641,0.0,109.7,84.2
15612,7,unaccelerated cruise,43739,1513.9,368,170,2,708,707,8180,851,510,0.641,0.0,109.7,84.2
15614,7,unaccelerated cruise,43739,1514.1,368,170,2,708,707,8179,851,510,0.641,0.0,109.7,84.2
15616,7,unaccelerated cruise,43739,1514.3,368,170,2,708,707,8179,850,510,0.641,0.0,109.7,84.2
15618,7,unaccelerated cruise,43739,1514.5,368,170,2,708,707,8179,850,510,0.641,0.0,109.7,84.2
15620,7,unaccelerated cruise,43739,1514.7,368,170,2,708,707,8179,850,510,0.641,0.0,109.7,84.2
15622,7,unaccelerated cruise,43739,1514.9,368,170,2,708,707,8178,850,510,0.641,0.0,109.7,84.2
15624,7,unaccelerated cruise,43740,1515.1,368,170,2,708,707,8178,849,510,0.641,0.0,109.7,84.2
15626,7,unaccelerated cruise,43740,1515.3,368,170,2,708,707,8178,849,510,0.641,0.0,109.7,84.2
15628,7,unaccelerated cruise,43740,1515.5,368,170,2,708,707,8177,849,510,0.641,0.0,109.7,84.2
15630,7,unaccelerated cruise,43740,1515.7,368,170,2,708,707,8177,848,510,0.641,0.0,109.7,84.2
15632,7,unaccelerated cruise,43740,1515.9,368,170,2,708,707,8177,848,510,0.641,0.0,109.7,84.2
15634,7,unaccelerated cruise,43740,1516.1,368,170,2,708,707,8177,848,510,0.641,0.0,109.7,84.2
15636,7,unaccelerated cruise,43740,1516.3,368,170,2,708,707,8176,848,510,0.641,0.0,109.7,84.2
15638,7,unaccelerated cruise,43740,1516.5,368,170,2,708,707,8176,847,510,0.641,0.0,109.7,84.2
15640,7,unaccelerated cruise,43740,1516.7,368,170,2,708,707,8176,847,510,0.641,0.0,109.7,84.2
15642,7,unaccelerated cruise,43740,1516.9,368,170,2,708,707,8175,847,510,0.641,0.0,109.7,84.2
15644,7,unaccelerated cruise,43740,1517.1,368,170,2,708,707,8175,846,510,0.641,0.0,109.7,84.2
15646,7,unaccelerated cruise,43740,1517.4,368,170,2,708,707,8175,846,510,0.641,0.0,109.7,84.2
15648,7,unaccelerated cruise,43740,1517.6,368,170,2,708,707,8175,846,510,0.641,0.0,109.7,84.2
15650,7,unaccelerated cruise,43740,1517.8,368,170,2,708,707,8174,846,510,0.641,0.0,109.7,84.2
15652,7,unaccelerated cruise,43741,1518.0,368,170,2,708,707,8174,845,510,0.641,0.0,109.7,84.2
15654,7,unaccelerated cruise,43741,1518.2,368,170,2,708,707,8174,845,510,0.641,0.0,109.7,84.2
15656,7,unaccelerated cruise,43741,1518.4,368,170,2,708,707,8173,845,510,0.641,0.0,109.7,84.2
15658,7,unaccelerated cruise,43741,1518.6,368,170,2,708,707,8173,844,510,0.641,0.0,109.7,84.2
15660,7,unaccelerated cruise,43741,1518.8,368,170,2,708,707,8173,844,510,0.641,0.0,109.7,84.2
15662,7,unaccelerated cruise,43741,1519.0,368,170,2,708,707,8173,844,509,0.641,0.0,109.7,84.2
15664,7,unaccelerated cruise,43741,1519.2,368,170,2,708,707,8172,844,509,0.641,0.0,109.7,84.2
15666,7,unaccelerated cruise,43741,1519.4,368,170,2,708,707,8172,843,509,0.641,0.0,109.7,84.2
15668,7,unaccelerated cruise,43741,1519.6,368,170,2,708,707,8172,843,509,0.641,0.0,109.7,84.2
15670,7,unaccelerated cruise,43741,1519.8,368,170,2,708,707,8171,843,509,0.641,0.0,109.7,84.2
15672,7,unaccelerated cruise,43741,1520.0,368,170,2,708,707,8171,842,509,0.641,0.0,109.7,84.2
15674,7,unaccelerated cruise,43741,1520.2,368,170,2,708,707,8171,842,509,0.641,0.0,109.7,84.2
15676,7,unaccelerated cruise,43741,1520.4,368,170,2,708,707,8171,842,509,0.641,0.0,109.7,84.2
15678,7,unaccelerated cruise,43741,1520.6,368,170,2,708,707,8170,842,509,0.641,0.0,109.7,84.2
15680,7,unaccelerated cruise,43742,1520.8,368,170,2,708,707,8170,841,509,0.641,0.0,109.7,84.2
15682,7,unaccelerated cruise,43742,1521.0,368,170,2,708,707,8170,841,509,0.641,0.0,109.7,84.2
15684,7,unaccelerated cruise,43742,1521.2,368,170,2,708,707,8169,841,509,0.641,0.0,109.7,84.2
15686,7,unaccelerated cruise,43742,1521.4,368,170,2,708,707,8169,841,509,0.641,0.0,109.7,84.2
15688,7,unaccelerated cruise,43742,1521.6,368,170,2,708,707,8169,840,509,0.641,0.0,109.7,84.2
15690,7,unaccelerated cruise,43742,1521.8,368,170,2,708,707,8169,840,509,0.641,0.0,109.7,84.2
15692,7,unaccelerated cruise,43742,1522.1,368,170,2,708,707,8168,840,509,0.641,0.0,109.7,84.2
15694,7,unaccelerated cruise,43742,1522.3,368,170,2,708,707,8168,839,509,0.641,0.0,109.7,84.2
15696,7,unaccelerated cruise,43742,1522.5,368,170,2,708,707,8168,839,509,0.641,0.0,109.7,84.2
15698,7,unaccelerated cruise,43742,1522.7,368,170,2,708,707,8167,839,509,0.641,0.0,109.7,84.2
15700,7,unaccelerated cruise,43742,1522.9,368,170,2,708,707,8167,839,509,0.641,0.0,109.7,84.2
15702,7,unaccelerated cruise,43742,1523.1,368,170,2,708,707,8167,838,509,0.641,0.0,109.7,84.2
15704,7,unaccelerated cruise,43742,1523.3,368,170,2,708,707,8167,838,509,0.641,0.0,109.7,84.2
15706,7,unaccelerated cruise,43743,1523.5,368,170,2,708,707,8166,838,509,0.641,0.0,109.7,84.2
15708,7,unaccelerated cruise,43743,1523.7,368,170,2,708,707,8166,837,509,0.641,0.0,109.7,84.2
15710,7,unaccelerated cruise,43743,1523.9,368,170,2,708,707,8166,837,509,0.641,0.0,109.7,84.2
15712,7,unaccelerated cruise,43743,1524.1,368,170,2,708,707,8165,837,509,0.641,0.0,109.7,84.2
15714,7,unaccelerated cruise,43743,1524.3,368,170,2,708,707,8165,837,509,0.641,0.0,109.7,84.2
15716,7,unaccelerated cruise,43743,1524.5,368,170,2,708,707,8165,836,509,0.641,0.0,109.7,84.2
15718,7,unaccelerated cruise,43743,1524.7,368,170,2,708,707,8165,836,509,0.641,0.0,109.7,84.2
15720,7,unaccelerated cruise,43743,1524.9,368,170,2,708,707,8164,836,509,0.641,0.0,109.7,84.2
15722,7,unaccelerated cruise,43743,1525.1,368,170,2,708,707,8164,835,509,0.641,0.0,109.7,84.2
15724,7,unaccelerated cruise,43743,1525.3,368,170,2,708,707,8164,835,509,0.641,0.0,109.7,84.2
15726,7,unaccelerated cruise,43743,1525.5,368,170,2,708,707,8164,835,509,0.641,0.0,109.7,84.2
15728,7,unaccelerated cruise,43743,1525.7,368,170,2,708,707,8163,835,509,0.641,0.0,109.7,84.2
15730,7,unaccelerated cruise,43743,1525.9,368,170,2,708,707,8163,834,509,0.641,0.0,109.7,84.2
15732,7,unaccelerated cruise,43743,1526.1,368,170,2,708,707,8163,834,509,0.641,0.0,109.7,84.2
15734,7,unaccelerated cruise,43744,1526.3,368,170,2,708,707,8162,834,509,0.641,0.0,109.7,84.2
15736,7,unaccelerated cruise,43744,1526.5,368,170,2,708,707,8162,833,509,0.641,0.0,109.7,84.2
15738,7,unaccelerated cruise,43744,1526.8,368,170,2,708,707,8162,833,509,0.641,0.0,109.7,84.2
15740,7,unaccelerated cruise,43744,1527.0,368,170,2,708,707,8162,833,509,0.641,0.0,109.7,84.2
15742,7,unaccelerated cruise,43744,1527.2,368,170,2,708,707,8161,833,509,0.641,0.0,109.7,84.2
15744,7,unaccelerated cruise,43744,1527.4,368,170,2,708,707,8161,832,509,0.641,0.0,109.7,84.2
15746,7,unaccelerated cruise,43744,1527.6,368,170,2,708,707,8161,832,509,0.642,0.0,109.7,84.2
15748,7,unaccelerated cruise,43744,1527.8,368,170,2,708,707,8160,832,509,0.642,0.0,109.7,84.2
15750,7,unaccelerated cruise,43744,1528.0,368,170,2,708,707,8160,831,509,0.642,0.0,109.7,84.2
15752,7,unaccelerated cruise,43744,1528.2,368,170,2,708,707,8160,831,509,0.642,0.0,109.7,84.2
15754,7,unaccelerated cruise,43744,1528.4,368,170,2,708,707,8160,831,509,0.642,0.0,109.7,84.2
15756,7,unaccelerated cruise,43744,1528.6,368,170,2,707,707,8159,831,509,0.642,0.0,109.7,84.2
15758,7,unaccelerated cruise,43744,1528.8,368,170,2,707,707,8159,830,509,0.642,0.0,109.7,84.2
15760,7,unaccelerated cruise,43744,1529.0,368,170,2,707,707,8159,830,509,0.642,0.0,109.7,84.2
15762,7,unaccelerated cruise,43745,1529.2,368,170,2,707,707,8158,830,509,0.642,0.0,109.7,84.2
15764,7,unaccelerated cruise,43745,1529.4,368,170,2,707,707,8158,829,509,0.642,0.0,109.7,84.2
15766,7,unaccelerated cruise,43745,1529.6,368,170,2,707,707,8158,829,509,0.642,0.0,109.7,84.2
15768,7,unaccelerated cruise,43745,1529.8,368,170,2,707,707,8158,829,509,0.642,0.0,109.7,84.2
15770,7,unaccelerated cruise,43745,1530.0,368,170,2,707,707,8157,829,509,0.642,0.0,109.7,84.2
15772,7,unaccelerated cruise,43745,1530.2,368,170,2,707,707,8157,828,509,0.642,0.0,109.7,84.2
15774,7,unaccelerated cruise,43745,1530.4,368,170,2,707,707,8157,828,509,0.642,0.0,109.7,84.2
15776,7,unaccelerated cruise,43745,1530.6,368,170,2,707,707,8156,828,509,0.642,0.0,109.7,84.2
15778,7,unaccelerated cruise,43745,1530.8,368,170,2,707,707,8156,827,509,0.642,0.0,109.7,84.2
15780,7,unaccelerated cruise,43745,1531.0,368,170,2,707,707,8156,827,509,0.642,0.0,109.7,84.2
15782,7,unaccelerated cruise,43745,1531.2,368,170,2,707,707,8156,827,509,0.642,0.0,109.7,84.2
15784,7,unaccelerated cruise,43745,1531.5,368,170,2,707,707,8155,827,509,0.642,0.0,109.7,84.2
15786,7,unaccelerated cruise,43745,1531.7,368,170,2,707,707,8155,826,509,0.642,0.0,109.7,84.2
15788,7,unaccelerated cruise,43745,1531.9,368,170,2,707,707,8155,826,509,0.642,0.0,109.7,84.2
15790,7,unaccelerated cruise,43746,1532.1,368,170,2,707,707,8154,826,509,0.642,0.0,109.7,84.2
15792,7,unaccelerated cruise,43746,1532.3,368,170,2,707,707,8154,826,509,0.642,0.0,109.7,84.2
15794,7,unaccelerated cruise,43746,1532.5,368,170,2,707,707,8154,825,509,0.642,0.0,109.7,84.2
15796,7,unaccelerated cruise,43746,1532.7,368,170,2,707,707,8154,825,509,0.642,0.0,109.7,84.2
15798,7,unaccelerated cruise,43746,1532.9,368,170,2,707,707,8153,825,509,0.642,0.0,109.7,84.2
15800,7,unaccelerated cruise,43746,1533.1,368,170,2,707,707,8153,824,509,0.642,0.0,109.7,84.2
15802,7,unaccelerated cruise,43746,1533.3,368,170,2,707,707,8153,824,509,0.642,0.0,109.7,84.2
15804,7,unaccelerated cruise,43746,1533.5,368,170,2,707,707,8152,824,509,0.642,0.0,109.7,84.2
15806,7,unaccelerated cruise,43746,1533.7,368,170,2,707,707,8152,824,509,0.642,0.0,109.7,84.2
15808,7,unaccelerated cruise,43746,1533.9,368,170,2,707,707,8152,823,509,0.642,0.0,109.7,84.2
15810,7,unaccelerated cruise,43746,1534.1,368,170,2,707,707,8152,823,509,0.642,0.0,109.7,84.2
15812,7,unaccelerated cruise,43746,1534.3,368,170,2,707,707,8151,823,509,0.642,0.0,109.7,84.2
15814,7,unaccelerated cruise,43746,1534.5,368,170,2,707,707,8151,822,509,0.642,0.0,109.7,84.2
15816,7,unaccelerated cruise,43746,1534.7,368,170,2,707,707,8151,822,509,0.642,0.0,109.7,84.2
15818,7,unaccelerated cruise,43747,1534.9,368,170,2,707,707,8150,822,509,0.642,0.0,109.7,84.2
15820,7,unaccelerated cruise,43747,1535.1,368,170,2,707,707,8150,822,509,0.642,0.0,109.7,84.2
15822,7,unaccelerated cruise,43747,1535.3,368,170,2,707,707,8150,821,509,0.642,0.0,109.7,84.2
15824,7,unaccelerated cruise,43747,1535.5,368,170,2,707,707,8150,821,509,0.642,0.0,109.7,84.2
15826,7,unaccelerated cruise,43747,1535.7,368,170,2,707,707,8149,821,509,0.642,0.0,109.7,84.2
15828,7,unaccelerated cruise,43747,1536.0,368,170,2,707,707,8149,820,509,0.642,0.0,109.7,84.2
15830,7,unaccelerated cruise,43747,1536.2,368,170,2,707,707,8149,820,509,0.642,0.0,109.7,84.2
15832,7,unaccelerated cruise,43747,1536.4,368,170,2,707,707,8149,820,509,0.642,0.0,109.7,84.2
15834,7,unaccelerated cruise,43747,1536.6,368,170,2,707,707,8148,820,509,0.642,0.0,109.7,84.2
15836,7,unaccelerated cruise,43747,1536.8,368,170,2,707,707,8148,819,509,0.642,0.0,109.7,84.2
15838,7,unaccelerated cruise,43747,1537.0,368,170,2,707,707,8148,819,509,0.642,0.0,109.7,84.2
15840,7,unaccelerated cruise,43747,1537.2,368,170,2,707,707,8147,819,509,0.642,0.0,109.7,84.2
15842,7,unaccelerated cruise,43747,1537.4,368,170,2,707,707,8147,818,509,0.642,0.0,109.7,84.2
15844,7,unaccelerated cruise,43747,1537.6,368,170,2,707,707,8147,818,509,0.642,0.0,109.7,84.2
15846,7,unaccelerated cruise,43748,1537.8,368,170,2,707,707,8147,818,509,0.642,0.0,109.7,84.2
