# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 343 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.9 kts
# Approach VREF: 53.2 kts
# Generated: 2025-11-10 17:34:10
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10419
# Time Range: 0 - 20836 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6100,7,unaccelerated cruise,10000,292.5,179,149,0,755,755,6836,1550,323,0.283,0.0,80.8,54.9
6102,7,unaccelerated cruise,10000,292.6,179,149,0,755,755,6836,1550,323,0.283,0.0,80.8,54.9
6104,7,unaccelerated cruise,10000,292.7,179,149,0,755,755,6836,1550,323,0.283,0.0,80.8,54.9
6106,7,unaccelerated cruise,10000,292.8,179,149,0,755,755,6836,1550,323,0.283,0.0,80.8,54.9
6108,7,unaccelerated cruise,10000,292.9,179,149,0,755,755,6836,1550,323,0.283,0.0,80.8,54.9
6110,7,unaccelerated cruise,10000,293.0,179,149,0,755,755,6835,1549,323,0.283,0.0,80.8,54.9
6112,7,unaccelerated cruise,10000,293.1,179,149,0,755,755,6835,1549,323,0.283,0.0,80.8,54.9
6114,7,unaccelerated cruise,10000,293.2,179,149,0,755,755,6835,1549,323,0.283,0.0,80.8,54.9
6116,7,unaccelerated cruise,10000,293.3,179,149,0,755,755,6835,1549,323,0.283,0.0,80.8,54.9
6118,7,unaccelerated cruise,10000,293.3,179,149,0,755,755,6835,1549,323,0.283,0.0,80.8,54.9
6120,7,unaccelerated cruise,10000,293.4,179,149,0,755,755,6835,1549,323,0.283,0.0,80.8,54.9
6122,7,unaccelerated cruise,10000,293.5,179,149,0,755,755,6834,1548,323,0.283,0.0,80.8,54.9
6124,7,unaccelerated cruise,10000,293.6,179,149,0,755,755,6834,1548,323,0.283,0.0,80.8,54.9
6126,7,unaccelerated cruise,10000,293.7,179,149,0,755,755,6834,1548,323,0.283,0.0,80.8,54.9
6128,7,unaccelerated cruise,10000,293.8,179,149,0,755,755,6834,1548,323,0.283,0.0,80.8,54.9
6130,7,unaccelerated cruise,10000,293.9,179,149,0,755,755,6834,1548,323,0.283,0.0,80.8,54.9
6132,7,unaccelerated cruise,10000,294.0,179,149,0,755,755,6833,1547,323,0.283,0.0,80.8,54.9
6134,7,unaccelerated cruise,10000,294.1,179,149,0,755,755,6833,1547,323,0.283,0.0,80.8,54.9
6136,7,unaccelerated cruise,10000,294.2,179,149,0,755,755,6833,1547,323,0.283,0.0,80.8,54.9
6138,7,unaccelerated cruise,10000,294.3,179,149,0,755,755,6833,1547,323,0.283,0.0,80.8,54.9
6140,7,unaccelerated cruise,10000,294.4,179,149,0,755,755,6833,1547,323,0.283,0.0,80.8,54.9
6142,7,unaccelerated cruise,10000,294.5,179,149,0,755,755,6833,1547,323,0.283,0.0,80.8,54.9
6144,7,unaccelerated cruise,10000,294.6,179,149,0,755,755,6832,1546,323,0.283,0.0,80.8,54.9
6146,7,unaccelerated cruise,10000,294.7,179,149,0,755,755,6832,1546,323,0.283,0.0,80.8,54.9
6148,7,unaccelerated cruise,10000,294.8,179,149,0,755,755,6832,1546,323,0.283,0.0,80.8,54.9
6150,7,unaccelerated cruise,10000,294.9,179,149,0,755,755,6832,1546,323,0.283,0.0,80.8,54.9
6152,7,unaccelerated cruise,10000,295.0,179,149,0,755,755,6832,1546,323,0.283,0.0,80.8,54.9
6154,7,unaccelerated cruise,10000,295.1,179,149,0,755,755,6831,1545,323,0.283,0.0,80.8,54.9
6156,7,unaccelerated cruise,10000,295.2,179,149,0,755,755,6831,1545,323,0.283,0.0,80.8,54.9
6158,7,unaccelerated cruise,10000,295.3,179,149,0,755,755,6831,1545,323,0.283,0.0,80.8,54.9
6160,7,unaccelerated cruise,10000,295.4,179,149,0,755,755,6831,1545,323,0.283,0.0,80.8,54.9
6162,7,unaccelerated cruise,10000,295.5,179,149,0,755,755,6831,1545,323,0.283,0.0,80.8,54.9
6164,7,unaccelerated cruise,10000,295.6,179,149,0,755,755,6831,1545,323,0.283,0.0,80.8,54.9
6166,7,unaccelerated cruise,10000,295.7,179,149,0,755,755,6830,1544,323,0.283,0.0,80.8,54.9
6168,7,unaccelerated cruise,10000,295.8,179,149,0,755,755,6830,1544,323,0.283,0.0,80.8,54.9
6170,7,unaccelerated cruise,10000,295.9,179,149,0,755,755,6830,1544,323,0.283,0.0,80.8,54.9
6172,7,unaccelerated cruise,10000,296.0,179,149,0,755,755,6830,1544,323,0.283,0.0,80.8,54.9
6174,7,unaccelerated cruise,10000,296.1,179,149,0,755,755,6830,1544,323,0.283,0.0,80.8,54.9
6176,7,unaccelerated cruise,10000,296.2,179,149,0,755,755,6830,1544,323,0.283,0.0,80.8,54.9
6178,7,unaccelerated cruise,10000,296.3,179,149,0,755,755,6829,1543,323,0.283,0.0,80.8,54.9
6180,7,unaccelerated cruise,10000,296.4,179,149,0,755,755,6829,1543,323,0.283,0.0,80.8,54.9
6182,7,unaccelerated cruise,10000,296.5,179,149,0,755,755,6829,1543,323,0.283,0.0,80.8,54.9
6184,7,unaccelerated cruise,10000,296.6,179,149,0,755,755,6829,1543,323,0.283,0.0,80.8,54.9
6186,7,unaccelerated cruise,10000,296.7,179,149,0,755,755,6829,1543,323,0.283,0.0,80.8,54.9
6188,7,unaccelerated cruise,10000,296.8,179,149,0,755,755,6828,1542,323,0.283,0.0,80.8,54.9
6190,7,unaccelerated cruise,10000,296.9,179,149,0,755,755,6828,1542,323,0.283,0.0,80.8,54.9
6192,7,unaccelerated cruise,10000,297.0,179,149,0,755,755,6828,1542,323,0.283,0.0,80.8,54.9
6194,7,unaccelerated cruise,10000,297.1,179,149,0,755,755,6828,1542,323,0.283,0.0,80.8,54.9
6196,7,unaccelerated cruise,10000,297.2,179,149,0,755,755,6828,1542,323,0.283,0.0,80.8,54.9
6198,7,unaccelerated cruise,10000,297.3,179,149,0,755,755,6828,1542,323,0.283,0.0,80.8,54.9
6200,7,unaccelerated cruise,10000,297.4,179,149,0,755,755,6827,1541,323,0.283,0.0,80.8,54.9
6202,7,unaccelerated cruise,10000,297.5,179,149,0,755,755,6827,1541,323,0.283,0.0,80.8,54.9
6204,7,unaccelerated cruise,10000,297.6,179,149,0,755,755,6827,1541,323,0.283,0.0,80.8,54.9
6206,7,unaccelerated cruise,10000,297.7,179,149,0,755,755,6827,1541,323,0.283,0.0,80.8,54.9
6208,7,unaccelerated cruise,10000,297.8,179,149,0,755,755,6827,1541,323,0.283,0.0,80.8,54.9
6210,7,unaccelerated cruise,10000,297.9,179,149,0,755,755,6826,1540,323,0.283,0.0,80.8,54.9
6212,7,unaccelerated cruise,10000,298.0,179,149,0,755,755,6826,1540,323,0.283,0.0,80.8,54.9
6214,7,unaccelerated cruise,10000,298.1,179,149,0,755,755,6826,1540,323,0.283,0.0,80.8,54.9
6216,7,unaccelerated cruise,10000,298.2,179,149,0,755,755,6826,1540,323,0.283,0.0,80.8,54.9
6218,7,unaccelerated cruise,10000,298.3,179,149,0,755,755,6826,1540,323,0.283,0.0,80.8,54.9
6220,7,unaccelerated cruise,10000,298.4,179,149,0,755,755,6826,1540,323,0.283,0.0,80.8,54.9
6222,7,unaccelerated cruise,10000,298.5,179,149,0,755,755,6825,1539,323,0.283,0.0,80.8,54.9
6224,7,unaccelerated cruise,10000,298.6,179,149,0,755,755,6825,1539,323,0.283,0.0,80.8,54.9
6226,7,unaccelerated cruise,10000,298.7,179,149,0,755,755,6825,1539,323,0.283,0.0,80.8,54.9
6228,7,unaccelerated cruise,10000,298.8,179,149,0,755,755,6825,1539,323,0.283,0.0,80.8,54.9
6230,7,unaccelerated cruise,10000,298.9,179,149,0,755,755,6825,1539,323,0.283,0.0,80.8,54.9
6232,7,unaccelerated cruise,10000,299.0,179,149,0,755,755,6824,1538,323,0.283,0.0,80.8,54.9
6234,7,unaccelerated cruise,10000,299.1,179,149,0,755,755,6824,1538,323,0.283,0.0,80.8,54.9
6236,7,unaccelerated cruise,10000,299.2,179,149,0,755,755,6824,1538,323,0.283,0.0,80.8,54.9
6238,7,unaccelerated cruise,10000,299.3,179,149,0,755,755,6824,1538,323,0.283,0.0,80.8,54.9
6240,7,unaccelerated cruise,10000,299.4,179,149,0,755,755,6824,1538,323,0.283,0.0,80.8,54.9
6242,7,unaccelerated cruise,10000,299.5,179,149,0,755,755,6824,1538,323,0.283,0.0,80.8,54.9
6244,7,unaccelerated cruise,10000,299.6,179,149,0,755,755,6823,1537,323,0.283,0.0,80.8,54.9
6246,7,unaccelerated cruise,10000,299.7,179,149,0,755,755,6823,1537,323,0.283,0.0,80.8,54.9
6248,7,unaccelerated cruise,10000,299.8,179,149,0,755,755,6823,1537,323,0.283,0.0,80.8,54.9
6250,7,unaccelerated cruise,10000,299.9,179,149,0,755,755,6823,1537,323,0.283,0.0,80.8,54.9
6252,7,unaccelerated cruise,10000,300.0,179,149,0,755,755,6823,1537,323,0.283,0.0,80.8,54.9
6254,7,unaccelerated cruise,10000,300.1,179,149,0,755,755,6823,1537,323,0.283,0.0,80.8,54.9
6256,7,unaccelerated cruise,10000,300.2,179,149,0,755,755,6822,1536,323,0.283,0.0,80.8,54.9
6258,7,unaccelerated cruise,10000,300.3,179,149,0,755,755,6822,1536,323,0.283,0.0,80.8,54.9
6260,7,unaccelerated cruise,10000,300.4,179,149,0,755,755,6822,1536,323,0.283,0.0,80.8,54.9
6262,7,unaccelerated cruise,10000,300.5,179,149,0,755,755,6822,1536,323,0.283,0.0,80.8,54.9
6264,7,unaccelerated cruise,10000,300.6,179,149,0,755,755,6822,1536,323,0.283,0.0,80.8,54.9
6266,7,unaccelerated cruise,10000,300.7,179,149,0,755,755,6821,1535,323,0.283,0.0,80.8,54.9
6268,7,unaccelerated cruise,10000,300.8,179,149,0,755,755,6821,1535,323,0.283,0.0,80.8,54.9
6270,7,unaccelerated cruise,10000,300.9,179,149,0,755,755,6821,1535,323,0.283,0.0,80.8,54.9
6272,7,unaccelerated cruise,10000,301.0,179,149,0,755,755,6821,1535,323,0.283,0.0,80.8,54.9
6274,7,unaccelerated cruise,10000,301.1,179,149,0,755,755,6821,1535,323,0.283,0.0,80.8,54.9
6276,7,unaccelerated cruise,10000,301.2,179,149,0,755,755,6821,1535,323,0.283,0.0,80.8,54.9
6278,7,unaccelerated cruise,10000,301.3,179,149,0,755,755,6820,1534,323,0.283,0.0,80.8,54.9
6280,7,unaccelerated cruise,10000,301.4,179,149,0,755,755,6820,1534,323,0.283,0.0,80.8,54.9
6282,7,unaccelerated cruise,10000,301.5,179,149,0,755,755,6820,1534,323,0.283,0.0,80.8,54.9
6284,7,unaccelerated cruise,10000,301.6,179,149,0,755,755,6820,1534,323,0.283,0.0,80.8,54.9
6286,7,unaccelerated cruise,10000,301.7,179,149,0,755,755,6820,1534,323,0.283,0.0,80.8,54.9
6288,7,unaccelerated cruise,10000,301.8,179,149,0,755,755,6819,1533,323,0.283,0.0,80.8,54.9
6290,7,unaccelerated cruise,10000,301.9,179,149,0,755,755,6819,1533,323,0.283,0.0,80.8,54.9
6292,7,unaccelerated cruise,10000,302.0,179,149,0,755,755,6819,1533,323,0.283,0.0,80.8,54.9
6294,7,unaccelerated cruise,10000,302.1,179,149,0,755,755,6819,1533,323,0.283,0.0,80.8,54.9
6296,7,unaccelerated cruise,10000,302.2,179,149,0,755,755,6819,1533,323,0.283,0.0,80.8,54.9
6298,7,unaccelerated cruise,10000,302.3,179,149,0,755,755,6819,1533,323,0.283,0.0,80.8,54.9
6300,7,unaccelerated cruise,10000,302.4,179,149,0,755,755,6818,1532,323,0.283,0.0,80.8,54.9
6302,7,unaccelerated cruise,10000,302.5,179,149,0,755,755,6818,1532,323,0.283,0.0,80.8,54.9
6304,7,unaccelerated cruise,10000,302.6,179,149,0,755,755,6818,1532,323,0.283,0.0,80.8,54.9
6306,7,unaccelerated cruise,10000,302.7,179,149,0,755,755,6818,1532,323,0.283,0.0,80.8,54.9
6308,7,unaccelerated cruise,10000,302.8,179,149,0,755,755,6818,1532,323,0.283,0.0,80.8,54.9
6310,7,unaccelerated cruise,10000,302.9,179,149,0,755,755,6818,1532,323,0.283,0.0,80.8,54.9
6312,7,unaccelerated cruise,10000,303.0,179,149,0,755,755,6817,1531,323,0.283,0.0,80.8,54.9
6314,7,unaccelerated cruise,10000,303.1,179,149,0,755,755,6817,1531,323,0.283,0.0,80.8,54.9
6316,7,unaccelerated cruise,10000,303.2,179,149,0,755,755,6817,1531,323,0.283,0.0,80.8,54.9
6318,7,unaccelerated cruise,10000,303.3,179,149,0,755,755,6817,1531,323,0.283,0.0,80.8,54.9
6320,7,unaccelerated cruise,10000,303.4,179,149,0,755,755,6817,1531,323,0.283,0.0,80.8,54.9
6322,7,unaccelerated cruise,10000,303.5,179,149,0,755,755,6816,1530,323,0.283,0.0,80.8,54.9
6324,7,unaccelerated cruise,10000,303.6,179,149,0,755,755,6816,1530,323,0.283,0.0,80.8,54.9
6326,7,unaccelerated cruise,10000,303.7,179,149,0,755,755,6816,1530,323,0.283,0.0,80.8,54.9
6328,7,unaccelerated cruise,10000,303.8,179,149,0,755,755,6816,1530,323,0.283,0.0,80.8,54.9
6330,7,unaccelerated cruise,10000,303.9,179,149,0,755,755,6816,1530,323,0.283,0.0,80.8,54.9
6332,7,unaccelerated cruise,10000,304.0,179,149,0,755,755,6816,1530,323,0.283,0.0,80.8,54.9
6334,7,unaccelerated cruise,10000,304.1,179,149,0,755,755,6815,1529,323,0.283,0.0,80.8,54.9
6336,7,unaccelerated cruise,10000,304.2,179,149,0,755,755,6815,1529,323,0.283,0.0,80.8,54.9
6338,7,unaccelerated cruise,10000,304.3,179,149,0,755,755,6815,1529,323,0.283,0.0,80.8,54.9
6340,7,unaccelerated cruise,10000,304.4,179,149,0,755,755,6815,1529,323,0.283,0.0,80.8,54.9
6342,7,unaccelerated cruise,10000,304.5,179,149,0,755,755,6815,1529,323,0.283,0.0,80.8,54.9
6344,7,unaccelerated cruise,10000,304.6,179,149,0,755,755,6814,1528,323,0.283,0.0,80.8,54.9
6346,7,unaccelerated cruise,10000,304.7,179,149,0,755,755,6814,1528,323,0.283,0.0,80.8,54.9
6348,7,unaccelerated cruise,10000,304.8,179,149,0,755,755,6814,1528,323,0.283,0.0,80.8,54.9
6350,7,unaccelerated cruise,10000,304.9,179,149,0,755,755,6814,1528,323,0.283,0.0,80.8,54.9
6352,7,unaccelerated cruise,10000,305.0,179,149,0,755,755,6814,1528,323,0.283,0.0,80.8,54.9
6354,7,unaccelerated cruise,10000,305.1,179,149,0,755,755,6814,1528,323,0.283,0.0,80.8,54.9
6356,7,unaccelerated cruise,10000,305.2,179,149,0,755,755,6813,1527,323,0.283,0.0,80.8,54.9
6358,7,unaccelerated cruise,10000,305.3,179,149,0,755,755,6813,1527,323,0.283,0.0,80.8,54.9
6360,7,unaccelerated cruise,10000,305.4,179,149,0,755,755,6813,1527,323,0.283,0.0,80.8,54.9
6362,7,unaccelerated cruise,10000,305.5,179,149,0,755,755,6813,1527,323,0.283,0.0,80.8,54.9
6364,7,unaccelerated cruise,10000,305.6,179,149,0,755,755,6813,1527,323,0.283,0.0,80.8,54.9
6366,7,unaccelerated cruise,10000,305.7,179,149,0,755,755,6812,1526,323,0.283,0.0,80.8,54.9
6368,7,unaccelerated cruise,10000,305.8,179,149,0,755,755,6812,1526,323,0.283,0.0,80.8,54.9
6370,7,unaccelerated cruise,10000,305.9,179,149,0,755,755,6812,1526,323,0.283,0.0,80.8,54.9
6372,7,unaccelerated cruise,10000,306.0,179,149,0,755,755,6812,1526,323,0.283,0.0,80.8,54.9
6374,7,unaccelerated cruise,10000,306.1,179,149,0,755,755,6812,1526,323,0.283,0.0,80.8,54.9
6376,7,unaccelerated cruise,10000,306.2,179,149,0,755,755,6812,1526,323,0.283,0.0,80.8,54.9
6378,7,unaccelerated cruise,10000,306.3,179,149,0,755,755,6811,1525,323,0.283,0.0,80.8,54.9
6380,7,unaccelerated cruise,10000,306.4,179,149,0,755,755,6811,1525,323,0.283,0.0,80.8,54.9
6382,7,unaccelerated cruise,10000,306.5,179,149,0,755,755,6811,1525,323,0.283,0.0,80.8,54.9
6384,7,unaccelerated cruise,10000,306.6,179,149,0,755,755,6811,1525,323,0.283,0.0,80.8,54.9
6386,7,unaccelerated cruise,10000,306.7,179,149,0,755,755,6811,1525,323,0.283,0.0,80.8,54.9
6388,7,unaccelerated cruise,10000,306.8,179,149,0,755,755,6811,1525,323,0.283,0.0,80.8,54.9
6390,7,unaccelerated cruise,10000,306.9,179,149,0,755,755,6810,1524,323,0.283,0.0,80.8,54.9
6392,7,unaccelerated cruise,10000,307.0,179,149,0,755,755,6810,1524,323,0.283,0.0,80.8,54.9
6394,7,unaccelerated cruise,10000,307.1,179,149,0,755,755,6810,1524,323,0.283,0.0,80.8,54.9
6396,7,unaccelerated cruise,10000,307.2,179,149,0,755,755,6810,1524,323,0.283,0.0,80.8,54.9
6398,7,unaccelerated cruise,10000,307.3,179,149,0,755,755,6810,1524,323,0.283,0.0,80.8,54.9
6400,7,unaccelerated cruise,10000,307.4,179,149,0,755,755,6809,1523,323,0.283,0.0,80.8,54.9
6402,7,unaccelerated cruise,10000,307.5,179,149,0,755,755,6809,1523,323,0.283,0.0,80.8,54.9
6404,7,unaccelerated cruise,10000,307.6,179,149,0,755,755,6809,1523,323,0.283,0.0,80.8,54.9
6406,7,unaccelerated cruise,10000,307.7,179,149,0,755,755,6809,1523,323,0.283,0.0,80.8,54.9
6408,7,unaccelerated cruise,10000,307.8,179,149,0,755,755,6809,1523,323,0.283,0.0,80.8,54.9
6410,7,unaccelerated cruise,10000,307.9,179,149,0,755,755,6809,1523,323,0.283,0.0,80.8,54.9
6412,7,unaccelerated cruise,10000,308.0,179,149,0,755,755,6808,1522,323,0.283,0.0,80.8,54.9
6414,7,unaccelerated cruise,10000,308.1,179,149,0,755,755,6808,1522,323,0.283,0.0,80.8,54.9
6416,7,unaccelerated cruise,10000,308.2,179,149,0,755,755,6808,1522,323,0.283,0.0,80.8,54.9
6418,7,unaccelerated cruise,10000,308.3,179,149,0,755,755,6808,1522,323,0.283,0.0,80.8,54.9
6420,7,unaccelerated cruise,10000,308.4,179,149,0,755,755,6808,1522,323,0.283,0.0,80.8,54.9
6422,7,unaccelerated cruise,10000,308.5,179,149,0,755,755,6807,1521,323,0.283,0.0,80.8,54.9
6424,7,unaccelerated cruise,10000,308.6,179,149,0,755,755,6807,1521,323,0.283,0.0,80.8,54.9
6426,7,unaccelerated cruise,10000,308.7,179,149,0,755,755,6807,1521,323,0.283,0.0,80.8,54.9
6428,7,unaccelerated cruise,10000,308.8,179,149,0,755,755,6807,1521,323,0.283,0.0,80.8,54.9
6430,7,unaccelerated cruise,10000,308.9,179,149,0,755,755,6807,1521,323,0.283,0.0,80.8,54.9
6432,7,unaccelerated cruise,10000,309.0,179,149,0,755,755,6807,1521,323,0.283,0.0,80.8,54.9
6434,7,unaccelerated cruise,10000,309.1,179,149,0,755,755,6806,1520,323,0.283,0.0,80.8,54.9
6436,7,unaccelerated cruise,10000,309.2,179,149,0,755,755,6806,1520,323,0.283,0.0,80.8,54.9
6438,7,unaccelerated cruise,10000,309.3,179,149,0,755,755,6806,1520,323,0.283,0.0,80.8,54.9
6440,7,unaccelerated cruise,10000,309.4,179,149,0,755,755,6806,1520,323,0.283,0.0,80.8,54.9
6442,7,unaccelerated cruise,10000,309.5,179,149,0,755,755,6806,1520,323,0.283,0.0,80.8,54.9
6444,7,unaccelerated cruise,10000,309.6,179,149,0,755,755,6806,1520,323,0.283,0.0,80.8,54.9
6446,7,unaccelerated cruise,10000,309.7,179,149,0,755,755,6805,1519,323,0.283,0.0,80.8,54.9
6448,7,unaccelerated cruise,10000,309.8,179,149,0,755,755,6805,1519,323,0.283,0.0,80.8,54.9
6450,7,unaccelerated cruise,10000,309.8,179,149,0,755,755,6805,1519,323,0.283,0.0,80.8,54.9
6452,7,unaccelerated cruise,10000,309.9,179,149,0,755,755,6805,1519,323,0.283,0.0,80.8,54.9
6454,7,unaccelerated cruise,10000,310.0,179,149,0,755,755,6805,1519,323,0.283,0.0,80.8,54.9
6456,7,unaccelerated cruise,10000,310.1,179,149,0,755,755,6804,1518,323,0.283,0.0,80.8,54.9
6458,7,unaccelerated cruise,10000,310.2,179,149,0,755,755,6804,1518,323,0.283,0.0,80.8,54.9
6460,7,unaccelerated cruise,10000,310.3,179,149,0,755,755,6804,1518,323,0.283,0.0,80.8,54.9
6462,7,unaccelerated cruise,10000,310.4,179,149,0,755,755,6804,1518,323,0.283,0.0,80.8,54.9
6464,7,unaccelerated cruise,10000,310.5,179,149,0,755,755,6804,1518,323,0.283,0.0,80.8,54.9
6466,7,unaccelerated cruise,10000,310.6,179,149,0,755,755,6804,1518,323,0.283,0.0,80.8,54.9
6468,7,unaccelerated cruise,10000,310.7,179,149,0,755,755,6803,1517,323,0.283,0.0,80.8,54.9
6470,7,unaccelerated cruise,10000,310.8,179,149,0,755,755,6803,1517,323,0.283,0.0,80.8,54.9
6472,7,unaccelerated cruise,10000,310.9,179,149,0,755,755,6803,1517,323,0.283,0.0,80.8,54.9
6474,7,unaccelerated cruise,10000,311.0,179,149,0,755,755,6803,1517,323,0.283,0.0,80.8,54.9
6476,7,unaccelerated cruise,10000,311.1,179,149,0,755,755,6803,1517,323,0.283,0.0,80.8,54.9
6478,7,unaccelerated cruise,10000,311.2,179,149,0,755,755,6802,1516,323,0.283,0.0,80.8,54.9
6480,7,unaccelerated cruise,10000,311.3,179,149,0,755,755,6802,1516,323,0.283,0.0,80.8,54.9
6482,7,unaccelerated cruise,10000,311.4,179,149,0,755,755,6802,1516,323,0.283,0.0,80.8,54.9
6484,7,unaccelerated cruise,10000,311.5,179,149,0,755,755,6802,1516,323,0.283,0.0,80.8,54.9
6486,7,unaccelerated cruise,10000,311.6,179,149,0,755,755,6802,1516,323,0.283,0.0,80.8,54.9
6488,7,unaccelerated cruise,10000,311.7,179,149,0,755,755,6802,1516,323,0.283,0.0,80.8,54.9
6490,7,unaccelerated cruise,10000,311.8,179,149,0,755,755,6801,1515,323,0.283,0.0,80.8,54.9
6492,7,unaccelerated cruise,10000,311.9,179,149,0,755,755,6801,1515,323,0.283,0.0,80.8,54.9
6494,7,unaccelerated cruise,10000,312.0,179,149,0,755,755,6801,1515,323,0.283,0.0,80.8,54.9
6496,7,unaccelerated cruise,10000,312.1,179,149,0,755,755,6801,1515,323,0.283,0.0,80.8,54.9
6498,7,unaccelerated cruise,10000,312.2,179,149,0,755,755,6801,1515,323,0.283,0.0,80.8,54.9
6500,7,unaccelerated cruise,10000,312.3,179,149,0,755,755,6800,1514,323,0.283,0.0,80.8,54.9
6502,7,unaccelerated cruise,10000,312.4,179,149,0,755,755,6800,1514,323,0.283,0.0,80.8,54.9
6504,7,unaccelerated cruise,10000,312.5,179,149,0,755,755,6800,1514,323,0.283,0.0,80.8,54.9
6506,7,unaccelerated cruise,10000,312.6,179,149,0,755,755,6800,1514,323,0.283,0.0,80.8,54.9
6508,7,unaccelerated cruise,10000,312.7,179,149,0,755,755,6800,1514,323,0.283,0.0,80.8,54.9
6510,7,unaccelerated cruise,10000,312.8,179,149,0,755,755,6800,1514,323,0.283,0.0,80.8,54.9
6512,7,unaccelerated cruise,10000,312.9,179,149,0,755,755,6799,1513,323,0.283,0.0,80.8,54.9
6514,7,unaccelerated cruise,10000,313.0,179,149,0,755,755,6799,1513,323,0.283,0.0,80.8,54.9
6516,7,unaccelerated cruise,10000,313.1,179,149,0,755,755,6799,1513,323,0.283,0.0,80.8,54.9
6518,7,unaccelerated cruise,10000,313.2,179,149,0,755,755,6799,1513,323,0.283,0.0,80.8,54.9
6520,7,unaccelerated cruise,10000,313.3,179,149,0,755,755,6799,1513,323,0.283,0.0,80.8,54.9
6522,7,unaccelerated cruise,10000,313.4,179,149,0,755,755,6799,1513,323,0.283,0.0,80.8,54.9
6524,7,unaccelerated cruise,10000,313.5,179,149,0,755,755,6798,1512,323,0.283,0.0,80.8,54.9
6526,7,unaccelerated cruise,10000,313.6,179,149,0,755,755,6798,1512,323,0.283,0.0,80.8,54.9
6528,7,unaccelerated cruise,10000,313.7,179,149,0,755,755,6798,1512,323,0.283,0.0,80.8,54.9
6530,7,unaccelerated cruise,10000,313.8,179,149,0,755,755,6798,1512,323,0.283,0.0,80.8,54.9
6532,7,unaccelerated cruise,10000,313.9,179,149,0,755,755,6798,1512,323,0.283,0.0,80.8,54.9
6534,7,unaccelerated cruise,10000,314.0,179,149,0,755,755,6797,1511,323,0.283,0.0,80.8,54.9
6536,7,unaccelerated cruise,10000,314.1,179,149,0,755,755,6797,1511,323,0.283,0.0,80.8,54.9
6538,7,unaccelerated cruise,10000,314.2,179,149,0,755,755,6797,1511,323,0.283,0.0,80.8,54.9
6540,7,unaccelerated cruise,10000,314.3,179,149,0,755,755,6797,1511,323,0.283,0.0,80.8,54.9
6542,7,unaccelerated cruise,10000,314.4,179,149,0,755,755,6797,1511,323,0.283,0.0,80.8,54.9
6544,7,unaccelerated cruise,10000,314.5,179,149,0,755,755,6797,1511,323,0.283,0.0,80.8,54.9
6546,7,unaccelerated cruise,10000,314.6,179,149,0,755,755,6796,1510,323,0.283,0.0,80.8,54.9
6548,7,unaccelerated cruise,10000,314.7,179,149,0,755,755,6796,1510,323,0.283,0.0,80.8,54.9
6550,7,unaccelerated cruise,10000,314.8,179,149,0,755,755,6796,1510,323,0.283,0.0,80.8,54.9
6552,7,unaccelerated cruise,10000,314.9,179,149,0,755,755,6796,1510,323,0.283,0.0,80.8,54.9
6554,7,unaccelerated cruise,10000,315.0,179,149,0,755,755,6796,1510,323,0.283,0.0,80.8,54.9
6556,7,unaccelerated cruise,10000,315.1,179,149,0,755,755,6795,1509,323,0.283,0.0,80.8,54.9
6558,7,unaccelerated cruise,10000,315.2,179,149,0,755,755,6795,1509,323,0.283,0.0,80.8,54.9
6560,7,unaccelerated cruise,10000,315.3,179,149,0,755,755,6795,1509,323,0.283,0.0,80.8,54.9
6562,7,unaccelerated cruise,10000,315.4,179,149,0,755,755,6795,1509,323,0.283,0.0,80.8,54.9
6564,7,unaccelerated cruise,10000,315.5,179,149,0,755,755,6795,1509,323,0.283,0.0,80.8,54.9
6566,7,unaccelerated cruise,10000,315.6,179,149,0,755,755,6795,1509,323,0.283,0.0,80.8,54.9
6568,7,unaccelerated cruise,10000,315.7,179,149,0,755,755,6794,1508,323,0.283,0.0,80.8,54.9
6570,7,unaccelerated cruise,10000,315.8,179,149,0,755,755,6794,1508,323,0.283,0.0,80.8,54.9
6572,7,unaccelerated cruise,10000,315.9,179,149,0,755,755,6794,1508,323,0.283,0.0,80.8,54.9
6574,7,unaccelerated cruise,10000,316.0,179,149,0,755,755,6794,1508,323,0.283,0.0,80.8,54.9
6576,7,unaccelerated cruise,10000,316.1,179,149,0,755,755,6794,1508,323,0.283,0.0,80.8,54.9
6578,7,unaccelerated cruise,10000,316.2,179,149,0,755,755,6793,1507,323,0.283,0.0,80.8,54.9
6580,7,unaccelerated cruise,10000,316.3,179,149,0,755,755,6793,1507,323,0.283,0.0,80.8,54.9
6582,7,unaccelerated cruise,10000,316.4,179,149,0,755,755,6793,1507,323,0.283,0.0,80.8,54.9
6584,7,unaccelerated cruise,10000,316.5,179,149,0,755,755,6793,1507,323,0.283,0.0,80.8,54.9
